2.430000E+2	1.868967E-10	1.172000E+2	4.300000E+12	1.889439E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.431000E+2	7.626552E-11	1.096000E+2	4.310000E+12	2.006193E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.432000E+2	-5.186964E-11	-8.510000E+1	4.320000E+12	1.131224E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.433000E+2	-1.836768E-10	-6.609000E+1	4.330000E+12	9.637080E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.434000E+2	-2.819000E-10	-6.698000E+1	4.340000E+12	7.396182E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.435000E+2	-3.941518E-10	-6.398000E+1	4.350000E+12	2.144917E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.436000E+2	-4.674984E-10	-6.715000E+1	4.360000E+12	4.884752E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.437000E+2	-5.183998E-10	-6.705000E+1	4.370000E+12	4.851621E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.438000E+2	-5.238982E-10	-6.685000E+1	4.380000E+12	3.411316E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.439000E+2	-4.926956E-10	-6.535000E+1	4.390000E+12	2.004842E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.440000E+2	-3.528999E-10	-6.695000E+1	4.400000E+12	8.344031E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.441000E+2	-2.054939E-10	-6.656000E+1	4.410000E+12	6.696848E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.442000E+2	-5.070061E-11	-6.156000E+1	4.420000E+12	5.990531E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.443000E+2	5.279827E-11	9.836000E+1	4.430000E+12	2.571906E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.444000E+2	8.730521E-11	1.136000E+2	4.440000E+12	4.772409E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.445000E+2	4.675907E-11	1.308000E+2	4.450000E+12	9.044314E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.446000E+2	2.717200E-11	1.181000E+2	4.460000E+12	1.194408E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.447000E+2	3.253596E-11	1.194000E+2	4.470000E+12	1.252321E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.448000E+2	6.821147E-11	1.223000E+2	4.480000E+12	1.081584E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.449000E+2	1.615625E-10	1.093000E+2	4.490000E+12	4.554860E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.450000E+2	2.618996E-10	1.131000E+2	4.500000E+12	5.467117E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.451000E+2	2.817450E-10	1.111000E+2	4.510000E+12	4.680551E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.452000E+2	2.782932E-10	1.134000E+2	4.520000E+12	1.202890E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.453000E+2	2.400941E-10	1.126000E+2	4.530000E+12	8.827904E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.454000E+2	1.752661E-10	1.195000E+2	4.540000E+12	3.506558E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.455000E+2	1.435842E-10	1.153000E+2	4.550000E+12	4.660830E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.456000E+2	1.108479E-10	1.100000E+2	4.560000E+12	5.991331E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.457000E+2	1.381745E-10	1.141000E+2	4.570000E+12	4.330303E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.458000E+2	2.436866E-10	1.124000E+2	4.580000E+12	8.311613E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.459000E+2	3.163766E-10	1.146000E+2	4.590000E+12	3.450794E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.460000E+2	3.800865E-10	1.144000E+2	4.600000E+12	2.045159E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.461000E+2	3.437576E-10	1.121000E+2	4.610000E+12	5.796458E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.462000E+2	2.564234E-10	1.144000E+2	4.620000E+12	4.814375E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.463000E+2	1.430142E-10	1.186000E+2	4.630000E+12	3.518796E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.464000E+2	7.630631E-11	1.003000E+2	4.640000E+12	3.541153E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.465000E+2	4.844805E-11	1.363000E+2	4.650000E+12	1.941300E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.466000E+2	8.630540E-11	1.217000E+2	4.660000E+12	7.519845E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.467000E+2	1.489674E-10	1.098000E+2	4.670000E+12	6.089973E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.468000E+2	2.546686E-10	1.139000E+2	4.680000E+12	2.514672E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.469000E+2	3.145083E-10	1.150000E+2	4.690000E+12	4.080615E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.470000E+2	3.273157E-10	1.117000E+2	4.700000E+12	1.413380E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.471000E+2	2.091796E-10	1.122000E+2	4.710000E+12	6.137499E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.472000E+2	3.812462E-11	1.166000E+2	4.720000E+12	6.007793E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.473000E+2	-1.780748E-10	-6.412000E+1	4.730000E+12	2.714929E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.474000E+2	-3.085202E-10	-7.080000E+1	4.740000E+12	4.899929E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.475000E+2	-3.051528E-10	-7.010000E+1	4.750000E+12	7.257511E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.476000E+2	-1.635467E-10	-6.452000E+1	4.760000E+12	4.122894E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.477000E+2	6.867569E-11	1.065000E+2	4.770000E+12	6.519352E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.478000E+2	3.219995E-10	1.129000E+2	4.780000E+12	4.911344E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.479000E+2	4.165772E-10	1.124000E+2	4.790000E+12	5.807740E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.480000E+2	3.592782E-10	1.089000E+2	4.800000E+12	8.877721E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.481000E+2	2.599986E-10	1.114000E+2	4.810000E+12	4.762097E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.482000E+2	2.230104E-10	1.175000E+2	4.820000E+12	4.852490E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.483000E+2	3.091529E-10	1.140000E+2	4.830000E+12	5.205465E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.484000E+2	4.364298E-10	1.114000E+2	4.840000E+12	8.525812E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.485000E+2	5.455130E-10	1.145000E+2	4.850000E+12	1.107600E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.486000E+2	5.165048E-10	1.119000E+2	4.860000E+12	3.393010E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.487000E+2	4.127585E-10	1.115000E+2	4.870000E+12	1.239805E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.488000E+2	2.145791E-10	1.122000E+2	4.880000E+12	3.337228E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.489000E+2	-6.139244E-12	-9.946000E+1	4.890000E+12	9.906055E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.490000E+2	-1.909703E-10	-6.599000E+1	4.900000E+12	8.843931E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.491000E+2	-3.146911E-10	-6.743000E+1	4.910000E+12	5.711484E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.492000E+2	-3.198641E-10	-6.920000E+1	4.920000E+12	1.014159E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.493000E+2	-2.218634E-10	-6.804000E+1	4.930000E+12	4.618125E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.494000E+2	2.527469E-11	1.059000E+2	4.940000E+12	8.856364E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.495000E+2	2.339440E-10	1.084000E+2	4.950000E+12	1.108308E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.496000E+2	3.983612E-10	1.122000E+2	4.960000E+12	6.199974E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.497000E+2	4.419327E-10	1.120000E+2	4.970000E+12	9.747137E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.498000E+2	3.801629E-10	1.138000E+2	4.980000E+12	8.249845E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.499000E+2	2.380155E-10	1.158000E+2	4.990000E+12	9.148623E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.500000E+2	1.982635E-10	1.141000E+2	0.000000E+0	1.485172E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.501000E+2	2.033415E-10	1.164000E+2	0.000000E+0	1.133059E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.502000E+2	2.655996E-10	1.129000E+2	0.000000E+0	8.771571E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.503000E+2	3.290716E-10	1.114000E+2	0.000000E+0	3.565556E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.504000E+2	2.963009E-10	1.109000E+2	0.000000E+0	8.929916E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.505000E+2	2.161222E-10	1.211000E+2	0.000000E+0	9.941516E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.506000E+2	1.140133E-10	1.188000E+2	0.000000E+0	6.794546E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.507000E+2	-1.235882E-11	-5.313000E+1	0.000000E+0	4.733701E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.508000E+2	-4.905508E-11	-6.429000E+1	0.000000E+0	7.005102E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.509000E+2	-8.912843E-11	-6.666000E+1	0.000000E+0	1.264056E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.510000E+2	-8.008211E-11	-7.893000E+1	0.000000E+0	1.048871E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.511000E+2	2.099690E-11	9.712000E+1	0.000000E+0	3.614382E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.512000E+2	2.101647E-10	1.079000E+2	0.000000E+0	9.456297E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.513000E+2	3.327535E-10	1.147000E+2	0.000000E+0	8.744716E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.514000E+2	3.381331E-10	1.112000E+2	0.000000E+0	7.902872E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.515000E+2	2.036392E-10	1.144000E+2	0.000000E+0	3.063171E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.516000E+2	6.184397E-11	1.138000E+2	0.000000E+0	7.952065E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.517000E+2	-3.626434E-11	-7.157000E+1	0.000000E+0	2.136009E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.518000E+2	2.072778E-11	7.747000E+1	0.000000E+0	1.049957E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.519000E+2	2.082369E-10	1.185000E+2	0.000000E+0	8.214580E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.520000E+2	3.983393E-10	1.120000E+2	0.000000E+0	1.272729E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.521000E+2	4.947390E-10	1.139000E+2	0.000000E+0	3.011174E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.522000E+2	4.491460E-10	1.145000E+2	0.000000E+0	5.603287E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.523000E+2	2.618996E-10	1.131000E+2	0.000000E+0	7.976656E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.524000E+2	2.702760E-11	1.052000E+2	0.000000E+0	3.911877E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.525000E+2	-1.763369E-10	-5.849000E+1	0.000000E+0	5.006759E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.526000E+2	-3.164427E-10	-6.809000E+1	0.000000E+0	7.643996E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.527000E+2	-3.819995E-10	-6.709000E+1	0.000000E+0	3.427971E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.528000E+2	-4.019598E-10	-6.781000E+1	0.000000E+0	7.574005E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.529000E+2	-3.489379E-10	-6.922000E+1	0.000000E+0	8.342225E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.530000E+2	-2.857352E-10	-7.317000E+1	0.000000E+0	7.473011E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.531000E+2	-1.468317E-10	-7.157000E+1	0.000000E+0	7.972294E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.532000E+2	-1.364452E-11	-1.084000E+2	0.000000E+0	7.781574E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.533000E+2	9.085637E-11	1.156000E+2	0.000000E+0	5.652729E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.534000E+2	1.812883E-10	1.177000E+2	0.000000E+0	6.920790E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.535000E+2	2.435204E-10	1.152000E+2	0.000000E+0	3.525409E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.536000E+2	3.471667E-10	1.109000E+2	0.000000E+0	5.933777E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.537000E+2	3.906974E-10	1.156000E+2	0.000000E+0	3.754836E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.538000E+2	4.474755E-10	1.136000E+2	0.000000E+0	9.271153E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.539000E+2	4.747935E-10	1.133000E+2	0.000000E+0	8.410471E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.540000E+2	4.165486E-10	1.139000E+2	0.000000E+0	7.564515E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.541000E+2	2.126830E-10	1.149000E+2	0.000000E+0	2.273692E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.542000E+2	-6.159439E-11	-8.167000E+1	0.000000E+0	1.631404E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.543000E+2	-3.907683E-10	-6.936000E+1	0.000000E+0	7.465843E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.544000E+2	-6.874733E-10	-6.810000E+1	0.000000E+0	8.383513E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.545000E+2	-8.948965E-10	-6.684000E+1	0.000000E+0	4.187659E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.546000E+2	-9.620854E-10	-6.579000E+1	0.000000E+0	1.140721E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.547000E+2	-8.437335E-10	-6.556000E+1	0.000000E+0	8.272336E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.548000E+2	-7.167000E-10	-6.701000E+1	0.000000E+0	1.144507E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.549000E+2	-4.964722E-10	-6.570000E+1	0.000000E+0	5.701573E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.550000E+2	-2.231106E-10	-6.284000E+1	0.000000E+0	6.637199E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.551000E+2	1.674274E-12	8.999000E+1	0.000000E+0	5.950464E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.552000E+2	1.089299E-10	1.162000E+2	0.000000E+0	9.082767E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.553000E+2	1.981402E-10	1.107000E+2	0.000000E+0	1.052998E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.554000E+2	2.418702E-10	1.121000E+2	0.000000E+0	1.110837E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.555000E+2	2.637598E-10	1.140000E+2	0.000000E+0	9.126557E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.556000E+2	2.380910E-10	1.106000E+2	0.000000E+0	1.197418E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.557000E+2	1.503299E-10	1.076000E+2	0.000000E+0	9.082337E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.558000E+2	2.546441E-11	1.118000E+2	0.000000E+0	7.453505E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.559000E+2	-1.338676E-10	-6.102000E+1	0.000000E+0	8.836732E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.560000E+2	-2.982852E-10	-6.757000E+1	0.000000E+0	8.415562E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.561000E+2	-4.602000E-10	-6.699000E+1	0.000000E+0	3.892524E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.562000E+2	-6.602974E-10	-6.716000E+1	0.000000E+0	6.483081E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.563000E+2	-8.603746E-10	-6.656000E+1	0.000000E+0	4.869562E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.564000E+2	-1.074998E-9	-6.711000E+1	0.000000E+0	1.051636E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.565000E+2	-1.194930E-9	-6.638000E+1	0.000000E+0	7.194320E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.566000E+2	-1.194998E-9	-6.711000E+1	0.000000E+0	6.644963E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.567000E+2	-1.096996E-9	-6.715000E+1	0.000000E+0	1.420922E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.568000E+2	-1.010995E-9	-6.682000E+1	0.000000E+0	6.292531E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.569000E+2	-8.585099E-10	-6.617000E+1	0.000000E+0	5.264554E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.570000E+2	-6.820973E-10	-6.716000E+1	0.000000E+0	4.521171E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.571000E+2	-6.147994E-10	-6.692000E+1	0.000000E+0	4.507342E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.572000E+2	-5.855960E-10	-6.592000E+1	0.000000E+0	7.156792E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.573000E+2	-5.674985E-10	-6.687000E+1	0.000000E+0	8.219216E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.574000E+2	-5.310912E-10	-6.733000E+1	0.000000E+0	7.233995E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.575000E+2	-4.656319E-10	-6.602000E+1	0.000000E+0	7.629331E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.576000E+2	-4.146780E-10	-6.641000E+1	0.000000E+0	5.450871E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.577000E+2	-4.125616E-10	-6.468000E+1	0.000000E+0	3.317237E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.578000E+2	-4.764323E-10	-6.548000E+1	0.000000E+0	3.428664E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.579000E+2	-6.384614E-10	-6.763000E+1	0.000000E+0	3.216093E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.580000E+2	-7.657685E-10	-6.648000E+1	0.000000E+0	7.393895E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.581000E+2	-8.366997E-10	-6.695000E+1	0.000000E+0	6.077670E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.582000E+2	-7.711940E-10	-6.605000E+1	0.000000E+0	5.749099E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.583000E+2	-6.290503E-10	-6.891000E+1	0.000000E+0	1.238645E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.584000E+2	-4.365962E-10	-6.724000E+1	0.000000E+0	7.798311E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.585000E+2	-1.491872E-10	-6.625000E+1	0.000000E+0	7.373487E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.586000E+2	2.125809E-10	1.156000E+2	0.000000E+0	5.637701E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.587000E+2	5.764279E-10	1.144000E+2	0.000000E+0	6.103621E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.588000E+2	9.476942E-10	1.128000E+2	0.000000E+0	3.280749E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.589000E+2	1.167993E-9	1.128000E+2	0.000000E+0	2.943879E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.590000E+2	1.431998E-9	1.129000E+2	0.000000E+0	2.527661E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.591000E+2	1.625998E-9	1.129000E+2	0.000000E+0	5.624585E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.592000E+2	1.653000E-9	1.130000E+2	0.000000E+0	3.366990E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.593000E+2	1.492980E-9	1.133000E+2	0.000000E+0	2.791509E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.594000E+2	1.210954E-9	1.135000E+2	0.000000E+0	7.071911E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.595000E+2	9.458481E-10	1.124000E+2	0.000000E+0	4.655005E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.596000E+2	8.894946E-10	1.128000E+2	0.000000E+0	1.693117E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.597000E+2	9.494986E-10	1.129000E+2	0.000000E+0	3.289365E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.598000E+2	1.072974E-9	1.134000E+2	0.000000E+0	4.302642E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.599000E+2	1.132915E-9	1.137000E+2	0.000000E+0	3.311445E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.600000E+2	9.640941E-10	1.132000E+2	0.000000E+0	3.947949E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.601000E+2	7.673370E-10	1.145000E+2	0.000000E+0	3.863714E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.602000E+2	6.273849E-10	1.145000E+2	0.000000E+0	3.835101E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.603000E+2	7.075731E-10	1.135000E+2	0.000000E+0	4.766621E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.604000E+2	8.947896E-10	1.139000E+2	0.000000E+0	7.295159E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.605000E+2	9.840460E-10	1.124000E+2	0.000000E+0	3.858749E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.606000E+2	8.530948E-10	1.128000E+2	0.000000E+0	8.509974E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.607000E+2	4.201840E-10	1.125000E+2	0.000000E+0	2.286543E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.608000E+2	-1.963498E-10	-6.924000E+1	0.000000E+0	5.482263E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.609000E+2	-7.093972E-10	-6.684000E+1	0.000000E+0	8.343272E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.610000E+2	-1.456990E-9	-6.679000E+1	0.000000E+0	3.615911E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.611000E+2	-2.195977E-9	-6.674000E+1	0.000000E+0	5.853034E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.612000E+2	-2.693876E-9	-6.645000E+1	0.000000E+0	5.332230E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.613000E+2	-3.077994E-9	-6.711000E+1	0.000000E+0	7.417586E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.614000E+2	-3.380000E-9	-6.701000E+1	0.000000E+0	5.428886E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.615000E+2	-3.642978E-9	-6.680000E+1	0.000000E+0	5.138883E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.616000E+2	-3.910998E-9	-6.694000E+1	0.000000E+0	3.227795E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.617000E+2	-4.226000E-9	-6.698000E+1	0.000000E+0	2.449012E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.618000E+2	-4.603996E-9	-6.692000E+1	0.000000E+0	3.213612E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.619000E+2	-4.950994E-9	-6.691000E+1	0.000000E+0	4.307221E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.620000E+2	-4.979000E-9	-6.700000E+1	0.000000E+0	1.799471E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.621000E+2	-4.434973E-9	-6.720000E+1	0.000000E+0	4.627166E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.622000E+2	-3.379987E-9	-6.716000E+1	0.000000E+0	1.535477E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.623000E+2	-2.094978E-9	-6.726000E+1	0.000000E+0	8.398485E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.624000E+2	-5.838577E-10	-6.631000E+1	0.000000E+0	5.159550E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.625000E+2	7.547344E-10	1.118000E+2	0.000000E+0	7.174443E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.626000E+2	2.258997E-9	1.131000E+2	0.000000E+0	7.646692E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.627000E+2	3.829000E-9	1.130000E+2	0.000000E+0	1.051377E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.628000E+2	5.640863E-9	1.134000E+2	0.000000E+0	7.011069E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.629000E+2	7.035904E-9	1.133000E+2	0.000000E+0	7.409312E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.630000E+2	9.620941E-9	1.132000E+2	0.000000E+0	4.416609E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.631000E+2	1.271000E-8	1.130000E+2	0.000000E+0	4.567751E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.632000E+2	1.603000E-8	1.130000E+2	0.000000E+0	5.939019E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.633000E+2	1.931000E-8	1.130000E+2	0.000000E+0	1.060579E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.634000E+2	2.223997E-8	1.131000E+2	0.000000E+0	3.682555E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.635000E+2	2.434000E-8	1.130000E+2	0.000000E+0	2.989956E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.636000E+2	2.463000E-8	1.130000E+2	0.000000E+0	3.832085E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.637000E+2	2.276000E-8	1.130000E+2	0.000000E+0	7.370510E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.638000E+2	1.877974E-8	1.133000E+2	0.000000E+0	3.667332E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.639000E+2	1.234953E-8	1.135000E+2	0.000000E+0	4.696739E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.640000E+2	3.759932E-9	1.111000E+2	0.000000E+0	1.182681E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.641000E+2	-4.841844E-9	-6.654000E+1	0.000000E+0	1.153725E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.642000E+2	-1.084996E-8	-6.716000E+1	0.000000E+0	1.119666E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.643000E+2	-1.452999E-8	-6.707000E+1	0.000000E+0	6.857970E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.644000E+2	-1.604999E-8	-6.695000E+1	0.000000E+0	4.810458E-10	0.000000E+0	0.000000E+0	0.000000E+0
