20725903566288.18,-0.9846719358593956,0.08190906204431572
20745889972813.05,-0.9847004585469611,0.08183548403497642
20765876379337.918,-0.9847289026195141,0.08176203297468104
20785862785862.79,-0.9847572683622308,0.08168870855044286
20805849192387.656,-0.9847855560590107,0.08161551045024006
20825835598912.523,-0.984813765992486,0.08154243836301231
20845822005437.39,-0.9848418984440257,0.08146949197865731
20865808411962.254,-0.9848699536937431,0.0813966709880276
20885794818487.13,-0.9848979320205038,0.08132397508292705
20905781225011.996,-0.9849258337019295,0.08125140395610767
20925767631536.863,-0.9849536590144072,0.08117895730126631
20945754038061.73,-0.984981408233095,0.0811066348130412
20965740444586.6,-0.985009081631927,0.08103443618700873
20985726851111.47,-0.9850366794836217,0.08096236111968028
21005713257636.336,-0.9850642020596877,0.08089040930849892
21025699664161.203,-0.9850916496304296,0.08081858045183593
21045686070686.074,-0.9851190224649553,0.08074687424898787
21065672477210.94,-0.9851463208311809,0.0806752904001731
21085658883735.81,-0.9851735449958383,0.08060382860652877
21105645290260.676,-0.9852006952244811,0.0805324885701074
21125631696785.543,-0.9852277717814892,0.08046126999387385
21145618103310.414,-0.9852547749300776,0.080390172581702
21165604509835.28,-0.9852817049323005,0.08031919603837177
21185590916360.15,-0.9853085620490578,0.0802483400695656
21205577322885.016,-0.9853353465401015,0.08017760438186573
21225563729409.883,-0.9853620586640415,0.08010698868275073
21245550135934.754,-0.9853886986783512,0.08003649268059253
21265536542459.62,-0.9854152668393739,0.0799661160846532
21285522948984.49,-0.9854417634023286,0.07989585860508204
21305509355509.355,-0.9854681886213151,0.07982571995291209
21325495762034.227,-0.9854945427493217,0.07975569984005755
21345482168559.094,-0.9855208260382281,0.07968579797931027
21365468575083.96,-0.9855470387388134,0.07961601408433691
21385454981608.83,-0.9855731811007615,0.07954634786967586
21405441388133.7,-0.9855992533726662,0.07947679905073414
21425427794658.566,-0.9856252558020362,0.0794073673437844
21445414201183.434,-0.9856511886353028,0.07933805246596194
21465400607708.3,-0.9856770521178232,0.07926885413526162
21485387014233.168,-0.9857028464938874,0.07919977207053489
21505373420758.035,-0.9857285720067231,0.07913080599148684
21525359827282.906,-0.9857542288985018,0.07906195561867319
21545346233807.773,-0.9857798174103434,0.07899322067349734
21565332640332.64,-0.9858053377823222,0.07892460087820735
21585319046857.51,-0.9858307902534718,0.07885609595589305
21605305453382.38,-0.9858561750617911,0.0787877056304832
21625291859907.246,-0.9858814924442492,0.07871942962674232
21645278266432.11,-0.9859067426367905,0.07865126767026803
21665264672956.98,-0.98593192587434,0.07858321948748796
21685251079481.85,-0.9859570423908094,0.07851528480565702
21705237486006.72,-0.9859820924191006,0.07844746335285435
21725223892531.586,-0.9860070761911127,0.07837975485798057
21745210299056.453,-0.9860319939377453,0.0783121590507549
21765196705581.324,-0.9860568458889054,0.07824467566171225
21785183112106.19,-0.9860816322735112,0.07817730442220044
21805169518631.06,-0.9861063533194971,0.07811004506437737
21825155925155.926,-0.98613100925382,0.07804289732120812
21845142331680.793,-0.9861556003024627,0.07797586092646223
21865128738205.664,-0.9861801266904396,0.0779089356147109
21885115144730.53,-0.986204588641802,0.0778421211213241
21905101551255.4,-0.9862289863796422,0.07777541718246797
21925087957780.26,-0.9862533201260988,0.07770882353510186
21945074364305.137,-0.9862775901023613,0.07764233991697561
21965060770830.004,-0.9863017965286751,0.07757596606662699
21985047177354.87,-0.9863259396243463,0.0775097017233787
22005033583879.74,-0.9863500196077464,0.07744354662733584
22025019990404.61,-0.9863740366963166,0.07737750051938297
22045006396929.477,-0.9863979911065736,0.07731156314118172
22064992803454.344,-0.9864218830541128,0.07724573423516783
22084979209979.21,-0.9864457127536139,0.07718001354454852
22104965616504.08,-0.9864694804188456,0.07711440081329987
22124952023028.95,-0.9864931862626694,0.07704889578616415
22144938429553.816,-0.9865168304970447,0.07698349820864701
22164924836078.684,-0.9865404133330338,0.0769182078270151
22184911242603.55,-0.9865639349808052,0.07685302438829315
22204897649128.42,-0.9865873956496389,0.07678794764026155
22224884055653.29,-0.986610795547931,0.07672297733145365
22244870462178.156,-0.9866341348831976,0.0766581132111531
22264856868703.023,-0.9866574138620794,0.0765933550293913
22284843275227.89,-0.9866806326903458,0.07652870253694484
22304829681752.76,-0.9867037915729001,0.07646415548533285
22324816088277.63,-0.9867268907137834,0.07639971362681452
22344802494802.496,-0.9867499303161777,0.07633537671438642
22364788901327.363,-0.9867729105824128,0.07627114450177998
22384775307852.234,-0.9867958317139673,0.07620701674345907
22404761714377.1,-0.986818693911476,0.07614299319461725
22424748120901.965,-0.9868414973747323,0.0760790736111755
22444734527426.836,-0.9868642423026917,0.07601525774977944
22464720933951.703,-0.9868869288934783,0.075951545367797
22484707340476.574,-0.9869095573443867,0.07588793622331584
22504693747001.44,-0.9869321278518877,0.07582443007514099
22524680153526.31,-0.9869546406116313,0.07576102668279215
22544666560051.176,-0.986977095818451,0.07569772580650141
22564652966576.043,-0.9869994936663683,0.07563452720721069
22584639373100.914,-0.9870218343485965,0.07557143064656943
22604625779625.78,-0.987044118057544,0.07550843588693189
22624612186150.65,-0.9870663449848198,0.0754455426913549
22644598592675.516,-0.9870885153212358,0.07538275082359554
22664584999200.387,-0.9871106292568115,0.07532006004810837
22684571405725.254,-0.9871326869807782,0.07525747013004341
22704557812250.117,-0.9871546886815825,0.07519498083524359
22724544218774.99,-0.9871766345468898,0.07513259193024217
22744530625299.86,-0.9871985247635888,0.07507030318226067
22764517031824.727,-0.987220359517795,0.07500811435920636
22784503438349.594,-0.9872421389948546,0.07494602522966988
22804489844874.46,-0.987263863379348,0.0748840355629229
22824476251399.332,-0.9872855328550939,0.07482214512891576
22844462657924.2,-0.9873071476051529,0.07476035369827524
22864449064449.066,-0.9873287078118311,0.0746986610423021
22884435470973.934,-0.987350213656684,0.07463706693296882
22904421877498.8,-0.9873716653205202,0.07457557114291723
22924408284023.67,-0.9873930629834042,0.07451417344545637
22944394690548.54,-0.9874144068246616,0.07445287361456007
22964381097073.406,-0.987435697022881,0.07439167142486457
22984367503598.27,-0.987456933755919,0.0743305666516665
23004353910123.145,-0.9874781172009033,0.07426955907092044
23024340316648.01,-0.9874992475342351,0.07420864845923654
23044326723172.88,-0.9875203249315948,0.0741478345938787
23064313129697.746,-0.987541349567944,0.07408711725276186
23084299536222.613,-0.9875623216175288,0.07402649621445001
23104285942747.484,-0.9875832412538844,0.07396597125815388
23124272349272.35,-0.9876041086498379,0.07390554216372883
23144258755797.22,-0.9876249239775113,0.07384520871167251
23164245162322.086,-0.9876456874083259,0.07378497068312272
23184231568846.957,-0.987666399113005,0.07372482785985521
23204217975371.824,-0.9876870592615772,0.07366478002428159
23224204381896.69,-0.9877076680233805,0.07360482695944692
23244190788421.56,-0.9877282255670644,0.07354496844902782
23264177194946.42,-0.9877487320605947,0.07348520427733006
23284163601471.297,-0.9877691876712555,0.07342553422928665
23304150007996.164,-0.9877895925656532,0.07336595809045546
23324136414521.03,-0.9878099469097197,0.07330647564701724
23344122821045.9,-0.9878302508687153,0.07324708668577348
23364109227570.77,-0.9878505046072322,0.07318779099414423
23384095634095.637,-0.9878707082891977,0.07312858836016597
23404082040620.504,-0.9878908620778772,0.07306947857248969
23424068447145.37,-0.9879109661358776,0.07301046142037852
23444054853670.24,-0.9879310206251501,0.07295153669370578
23464041260195.11,-0.9879510257069944,0.07289270418295303
23484027666719.973,-0.9879709815420603,0.07283396367920779
23504014073244.844,-0.9879908882903511,0.07277531497416143
23524000479769.71,-0.9880107461112281,0.07271675786010745
23543986886294.582,-0.9880305551634118,0.07265829212993907
23563973292819.45,-0.9880503156049867,0.07259991757714741
23583959699344.316,-0.9880700275934022,0.07254163399581931
23603946105869.184,-0.9880896912854787,0.0724834411806354
23623932512394.05,-0.9881093068374067,0.0724253389268681
23643918918918.92,-0.9881288744047529,0.0723673270303794
23663905325443.79,-0.9881483941424625,0.07230940528761924
23683891731968.656,-0.9881678662048609,0.07225157349562315
23703878138493.523,-0.9881872907456576,0.07219383145201043
23723864545018.395,-0.9882066679179494,0.07213617895498212
23743850951543.26,-0.9882259978742233,0.07207861580331905
23763837358068.125,-0.9882452807663579,0.07202114179637992
23783823764592.996,-0.9882645167456282,0.07196375673409927
23803810171117.867,-0.9882837059627072,0.07190646041698547
23823796577642.734,-0.9883028485676695,0.07184925264611888
23843782984167.6,-0.9883219447099936,0.07179213322314999
23863769390692.47,-0.988340994538565,0.07173510195029727
23883755797217.336,-0.9883599982016787,0.07167815863034538
23903742203742.207,-0.9883789558470424,0.0716213030666432
23923728610267.074,-0.9883978676217792,0.07156453506310209
23943715016791.94,-0.9884167336724294,0.07150785442419369
23963701423316.81,-0.9884355541449552,0.07145126095494829
23983687829841.68,-0.9884543291847411,0.07139475446095278
24003674236366.547,-0.9884730589365986,0.07133833474834891
24023660642891.414,-0.9884917435447673,0.07128200162383119
24043647049416.277,-0.988510383152919,0.07122575489464535
24063633455941.15,-0.9885289779041595,0.07116959436858618
24083619862466.02,-0.9885475279410307,0.07111351985399582
24103606268990.887,-0.9885660334055153,0.07105753115976197
24123592675515.754,-0.9885844944390367,0.07100162809531581
24143579082040.62,-0.9886029111824639,0.07094581047063049
24163565488565.492,-0.9886212837761127,0.07089007809621908
24183551895090.36,-0.9886396123597487,0.0708344307831328
24203538301615.227,-0.9886578970725903,0.07077886834295925
24223524708140.094,-0.9886761380533106,0.0707233905878206
24243511114664.96,-0.9886943354400398,0.07066799733037173
24263497521189.83,-0.988712489370369,0.07061268838379849
24283483927714.7,-0.9887305999813512,0.07055746356181597
24303470334239.566,-0.9887486674095044,0.0705023226786666
24323456740764.434,-0.9887666917908138,0.07044726554911844
24343443147289.305,-0.9887846732607355,0.0703922919884634
24363429553814.17,-0.9888026119541969,0.0703374018125156
24383415960339.04,-0.9888205080056013,0.07028259483760935
24403402366863.906,-0.9888383615488284,0.07022787088059769
24423388773388.773,-0.9888561727172379,0.07017322975885054
24443375179913.645,-0.9888739416436717,0.0701186712902528
24463361586438.51,-0.988891668460456,0.07006419529320304
24483347992963.38,-0.988909353299404,0.07000980158661133
24503334399488.246,-0.988926996291818,0.06995548998989774
24523320806013.117,-0.9889445975684923,0.06990126032299064
24543307212537.98,-0.988962157259714,0.06984711240632506
24563293619062.85,-0.988979675495268,0.06979304606084079
24583280025587.72,-0.9889971524044362,0.06973906110798084
24603266432112.586,-0.9890145881160025,0.06968515736968983
24623252838637.457,-0.9890319827582535,0.0696313346684121
24643239245162.324,-0.9890493364589807,0.06957759282709015
24663225651687.19,-0.9890666493454844,0.06952393166916315
24683212058212.06,-0.9890839215445741,0.06947035101856495
24703198464736.93,-0.9891011531825716,0.06941685069972267
24723184871261.797,-0.989118344385313,0.069363430537555
24743171277786.664,-0.9891354952781511,0.06931009035747054
24763157684311.53,-0.9891526059859579,0.06925682998536618
24783144090836.402,-0.9891696766331258,0.06920364924762545
24803130497361.27,-0.9891867073435708,0.06915054797111696
24823116903886.133,-0.9892036982407343,0.0690975259831927
24843103310411.004,-0.9892206494475851,0.0690445831116866
24863089716935.87,-0.9892375610866216,0.06899171918491268
24883076123460.742,-0.9892544332798742,0.06893893403166357
24903062529985.61,-0.9892712661489073,0.06888622748120914
24923048936510.477,-0.989288059814821,0.06883359936329447
24943035343035.344,-0.9893048143982541,0.06878104950813867
24963021749560.215,-0.9893215300193856,0.06872857774643311
24983008156085.082,-0.9893382067979362,0.06867618390933991
25002994562609.95,-0.9893548448531718,0.06862386782849031
25022980969134.816,-0.989371444303904,0.06857162933598324
25042967375659.684,-0.9893880052684939,0.06851946826438371
25062953782184.555,-0.9894045278648526,0.0684673844467212
25082940188709.42,-0.9894210122104434,0.06841537771648826
25102926595234.285,-0.9894374584222851,0.06836344790763883
25122913001759.156,-0.9894538666169526,0.06831159485458684
25142899408284.027,-0.9894702369105794,0.06825981839220463
25162885814808.895,-0.9894865694188596,0.06820811835582143
25182872221333.76,-0.98950286425705,0.06815649458122183
25202858627858.63,-0.989519121539972,0.0681049469046444
25222845034383.496,-0.9895353413820136,0.06805347516278001
25242831440908.367,-0.9895515238971306,0.06800207919277056
25262817847433.234,-0.9895676691988503,0.0679507588322072
25282804253958.1,-0.989583777400271,0.06789951391912914
25302790660482.97,-0.989599848614066,0.06784834429202198
25322777067007.836,-0.9896158829524851,0.06779724978981637
25342763473532.707,-0.989631880527355,0.06774623025188642
25362749880057.574,-0.9896478414500832,0.06769528551804836
25382736286582.44,-0.9896637658316588,0.06764441542855901
25402722693107.31,-0.9896796537826544,0.06759361982411433
25422709099632.18,-0.9896955054132284,0.067542898545848
25442695506157.047,-0.9897113208331256,0.06749225143533005
25462681912681.914,-0.9897271001516816,0.06744167833456531
25482668319206.78,-0.9897428434778215,0.06739117908599199
25502654725731.652,-0.9897585509200643,0.06734075353248035
25522641132256.52,-0.9897742225865229,0.0672904015173313
25542627538781.387,-0.989789858584907,0.06724012288427483
25562613945306.254,-0.9898054590225249,0.06718991747746872
25582600351831.125,-0.9898210240062846,0.06713978514149704
25602586758355.99,-0.9898365536426951,0.06708972572136905
25622573164880.86,-0.9898520480378702,0.06703973906251735
25642559571405.727,-0.9898675072975284,0.06698982501079691
25662545977930.594,-0.9898829315269956,0.06693998341248333
25682532384455.465,-0.9898983208312061,0.06689021411427191
25702518790980.332,-0.9899136753147046,0.06684051696327577
25722505197505.2,-0.9899289950816488,0.06679089180702485
25742491604030.062,-0.9899442802358097,0.0667413384934645
25762478010554.938,-0.9899595308805739,0.06669185687095386
25782464417079.805,-0.9899747471189457,0.06664244678826489
25802450823604.67,-0.9899899290535484,0.0665931080945808
25822437230129.54,-0.990005076786626,0.06654384063949474
25842423636654.406,-0.9900201904200445,0.06649464427300845
25862410043179.277,-0.9900352700552945,0.06644551884553102
25882396449704.14,-0.9900503157934918,0.06639646420787747
25902382856229.01,-0.9900653277353798,0.06634748021126746
25922369262753.88,-0.9900803059813307,0.06629856670732395
25942355669278.75,-0.9900952506313476,0.06624972354807204
25962342075803.617,-0.9901101617850652,0.0662009505859374
25982328482328.484,-0.9901250395417526,0.06615224767374517
26002314888853.35,-0.9901398840003139,0.06610361466471862
26022301295378.215,-0.9901546952592907,0.06605505141247782
26042287701903.09,-0.9901694734168626,0.06600655777103838
26062274108427.957,-0.9901842185708495,0.06595813359481016
26082260514952.824,-0.9901989308187136,0.065909778738596
26102246921477.69,-0.9902136102575594,0.0658614930575905
26122233328002.562,-0.9902282569841372,0.06581327640737855
26142219734527.43,-0.9902428710948431,0.06576512864393438
26162206141052.293,-0.9902574526857213,0.06571704962362007
26182192547577.164,-0.9902720018524658,0.06566903920318433
26202178954102.03,-0.9902865186904206,0.06562109723976127
26222165360626.902,-0.9903010032945835,0.06557322359086927
26242151767151.77,-0.990315455759605,0.0655254181144095
26262138173676.637,-0.9903298761797925,0.06547768066866494
26282124580201.504,-0.9903442646491089,0.06543001111229894
26302110986726.375,-0.9903586212611766,0.06538240930435416
26322097393251.242,-0.9903729461092778,0.06533487510425122
26342083799776.11,-0.9903872392863557,0.06528740837178752
26362070206300.977,-0.9904015008850168,0.06524000896713607
26382056612825.844,-0.9904157309975318,0.0651926767508443
26402043019350.715,-0.990429929715837,0.06514541158383264
26422029425875.582,-0.9904440971315364,0.06509821332739368
26442015832400.45,-0.990458233335902,0.0650510818431907
26462002238925.316,-0.9904723384198765,0.0650040169932565
26481988645450.188,-0.9904864124740739,0.0649570186399924
26501975051975.055,-0.9905004555887806,0.06491008664616679
26521961458499.92,-0.9905144678539581,0.06486322087491425
26541947865024.79,-0.9905284493592432,0.06481642118973407
26561934271549.66,-0.9905424001939502,0.06476968745448927
26581920678074.527,-0.9905563204470712,0.06472301953340544
26601907084599.395,-0.9905702102072788,0.06467641729106957
26621893491124.26,-0.9905840695629263,0.06462988059242869
26641879897649.13,-0.9905978986020503,0.06458340930278904
26661866304173.996,-0.9906116974123705,0.06453700328781467
26681852710698.867,-0.9906254660812929,0.0644906624135265
26701839117223.734,-0.9906392046959089,0.06444438654630091
26721825523748.6,-0.9906529133429993,0.06439817555286892
26741811930273.473,-0.9906665921090332,0.0643520293003148
26761798336798.34,-0.9906802410801707,0.0643059476560751
26781784743323.207,-0.9906938603422638,0.06425993048793745
26801771149848.07,-0.9907074499808578,0.06421397766403944
26821757556372.94,-0.9907210100811923,0.06416808905286758
26841743962897.812,-0.9907345407282035,0.06412226452325608
26861730369422.68,-0.9907480420065242,0.06407650394438584
26881716775947.547,-0.9907615140004857,0.06403080718578329
26901703182472.414,-0.9907749567941189,0.06398517411731933
26921689588997.285,-0.9907883704711559,0.06393960460920807
26941675995522.15,-0.9908017551150311,0.06389409853200612
26961662402047.02,-0.9908151108088827,0.0638486557566111
26981648808571.887,-0.9908284376355527,0.06380327615426071
27001635215096.754,-0.9908417356775903,0.06375795959653176
27021621621621.625,-0.9908550050172512,0.06371270595533889
27041608028146.492,-0.9908682457364998,0.0636675151029336
27061594434671.36,-0.9908814579170105,0.06362238691190335
27081580841196.223,-0.990894641640168,0.06357732125517011
27101567247721.098,-0.9909077969870702,0.06353231800598969
27121553654245.965,-0.9909209240385273,0.06348737703795035
27141540060770.832,-0.9909340228750647,0.06344249822497208
27161526467295.7,-0.9909470935769236,0.06339768144130534
27181512873820.566,-0.9909601362240621,0.0633529265615299
27201499280345.438,-0.990973150896156,0.06330823346055421
27221485686870.305,-0.9909861376726015,0.06326360201361389
27241472093395.17,-0.990999096632514,0.06321903209627104
27261458499920.04,-0.991012027854732,0.06317452358441306
27281444906444.91,-0.9910249314178158,0.06313007635425168
27301431312969.777,-0.9910378074000501,0.06308569028232182
27321417719494.645,-0.9910506558794451,0.06304136524548072
27341404126019.51,-0.9910634769337368,0.06299710112090688
27361390532544.375,-0.991076270640389,0.06295289778609905
27381376939069.25,-0.9910890370765938,0.06290875511887505
27401363345594.117,-0.9911017763192734,0.06286467299737117
27421349752118.984,-0.9911144884450808,0.06282065130004072
27441336158643.85,-0.9911271735304008,0.06277668990565331
27461322565168.723,-0.9911398316513513,0.06273278869329382
27481308971693.59,-0.991152462883785,0.06268894754236128
27501295378218.457,-0.9911650673032889,0.06264516633256806
27521281784743.324,-0.9911776449851873,0.06260144494393875
27541268191268.195,-0.9911901960045416,0.06255778325680926
27561254597793.062,-0.9912027204361517,0.0625141811518258
27581241004317.926,-0.9912152183545576,0.06247063850994402
27601227410842.797,-0.99122768983404,0.062427155212427754
27621213817367.664,-0.9912401349486208,0.062383731140848456
27641200223892.535,-0.9912525537720659,0.06234036617708384
27661186630417.402,-0.9912649463778842,0.06229706020331732
27681173036942.27,-0.9912773128393298,0.0622538131020367
27701159443467.137,-0.9912896532294033,0.06221062475603343
27721145849992.004,-0.9913019676208523,0.06216749504840158
27741132256516.875,-0.9913142560861722,0.062124423862536866
27761118663041.742,-0.9913265186976081,0.0620814110821359
27781105069566.61,-0.9913387555271552,0.06203845659119501
27801091476091.477,-0.9913509666465596,0.061995560274009404
27821077882616.348,-0.9913631521273202,0.061952722015172254
27841064289141.215,-0.9913753120406891,0.061909941699573805
27861050695666.08,-0.9913874464576722,0.061867219212400335
27881037102190.95,-0.9913995554490317,0.06182455443913336
27901023508715.82,-0.991411639085285,0.06178194726554856
27921009915240.688,-0.9914236974367081,0.06173939757771513
27940996321765.555,-0.9914357305733341,0.0616969052619945
27960982728290.42,-0.9914477385649565,0.06165447020503977
27980969134815.29,-0.991459721481128,0.061612092293794676
28000955541340.156,-0.9914716793911639,0.06156977141549256
28020941947865.027,-0.9914836123641407,0.06152750745765567
28040928354389.895,-0.9914955204688983,0.06148530030809417
28060914760914.76,-0.9915074037740412,0.061443149854905246
28080901167439.633,-0.9915192623479389,0.06140105598647222
28100887573964.5,-0.9915310962587267,0.06135901859146375
28120873980489.367,-0.9915429055743076,0.061317037558832825
28140860387014.23,-0.9915546903623522,0.06127511277781587
28160846793539.1,-0.9915664506902997,0.06123324413793207
28180833200063.973,-0.9915781866253602,0.06119143152898225
28200819606588.84,-0.9915898982345137,0.06114967484104817
28220806013113.707,-0.9916015855845127,0.06110797396449164
28240792419638.574,-0.9916132487418816,0.06106632878995353
28260778826163.445,-0.9916248877729191,0.06102473920835306
28280765232688.312,-0.9916365027436981,0.06098320511088688
28300751639213.18,-0.9916480937200672,0.06094172638902825
28320738045738.047,-0.991659660767651,0.060900302934526064
28340724452262.914,-0.9916712039518516,0.0608589346394042
28360710858787.78,-0.9916827233378491,0.06081762139596051
28380697265312.652,-0.9916942189906033,0.060776363096766095
28400683671837.52,-0.991705690974853,0.060735159634664304
28420670078362.383,-0.9917171393551183,0.06069401090277013
28440656484887.258,-0.9917285641957008,0.06065291679446911
28460642891412.125,-0.9917399655606852,0.06061187720341674
28480629297936.992,-0.9917513435139395,0.06057089202353759
28500615704461.86,-0.9917626981191155,0.06052996114902429
28520602110986.73,-0.991774029439651,0.06048908447433686
28540588517511.598,-0.9917853375387692,0.06044826189420196
28560574924036.465,-0.991796622479481,0.06040749330361205
28580561330561.332,-0.9918078843245841,0.06036677859782429
28600547737086.2,-0.9918191231366659,0.06032611767236017
28620534143611.07,-0.9918303389781024,0.06028551042300444
28640520550135.934,-0.9918415319110604,0.0602449567458043
28660506956660.805,-0.9918527019974981,0.06020445653706874
28680493363185.67,-0.991863849299165,0.06016400969336756
28700479769710.543,-0.9918749738776044,0.060123616111530775
28720466176235.41,-0.991886075794152,0.06008327568864764
28740452582760.277,-0.9918971551099393,0.06004298832206599
28760438989285.145,-0.9919082118858924,0.06000275390939139
28780425395810.01,-0.9919192461827335,0.05996257234848628
28800411802334.883,-0.9919302580609822,0.0599224435374694
28820398208859.75,-0.9919412475809555,0.059882367374714834
28840384615384.617,-0.9919522148027686,0.05984234375885122
28860371021909.484,-0.9919631597863372,0.059802372588761116
28880357428434.355,-0.9919740825913758,0.05976245376358013
28900343834959.223,-0.991984983277401,0.05972258718269619
28920330241484.086,-0.9919958619037306,0.05968277274574874
28940316648008.957,-0.9920067185294844,0.059643010352627944
28960303054533.824,-0.9920175532135868,0.05960329990347413
28980289461058.695,-0.9920283660147651,0.059563641298676695
29000275867583.562,-0.9920391569915523,0.05952403443887369
29020262274108.43,-0.9920499262022867,0.059484479224950836
29040248680633.297,-0.9920606737051124,0.05944497555804086
29060235087158.164,-0.9920713995579821,0.05940552333952282
29080221493683.035,-0.992082103818655,0.059366122471021125
29100207900207.902,-0.9920927865446999,0.05932677285440512
29120194306732.77,-0.9921034477934949,0.05928747439178804
29140180713257.637,-0.9921140876222277,0.05924822698552645
29160167119782.508,-0.992124706087898,0.05920903053821953
29180153526307.375,-0.9921353032473165,0.0591698849527082
29200139932832.24,-0.9921458791571057,0.05913079013207454
29220126339357.11,-0.992156433873703,0.05909174597964093
29240112745881.98,-0.9921669674533582,0.059052752398969476
29260099152406.848,-0.9921774799521363,0.05901380929386108
29280085558931.715,-0.992187971425918,0.05897491656835501
29300071965456.582,-0.9921984419303993,0.0589360741267279
29320058371981.453,-0.9922088915210937,0.05889728187349318
29340044778506.32,-0.9922193202533318,0.05885853971340032
29360031185031.188,-0.9922297281822631,0.058819847551434296
29380017591556.055,-0.9922401153628551,0.05878120529281446
29400003998080.92,-0.9922504818498957,0.05874261284299434
29419990404605.79,-0.9922608276979925,0.05870407010766056
29439976811130.66,-0.9922711529615753,0.05866557699273237
29459963217655.527,-0.9922814576948945,0.0586271334043608
29479949624180.39,-0.9922917419520235,0.058588739248928094
29499936030705.266,-0.9923020057868588,0.0585503944330469
29519922437230.133,-0.9923122492531209,0.058512098863559646
29539908843755.0,-0.9923224724043548,0.05847385244753783
29559895250279.867,-0.9923326752939301,0.0584356550922814
29579881656804.734,-0.9923428579750431,0.05839750670531793
29599868063329.605,-0.9923530205007165,0.058359407194402094
29619854469854.473,-0.9923631629237998,0.05832135646751488
29639840876379.34,-0.9923732852969712,0.05828335443286301
29659827282904.207,-0.9923833876727368,0.05824540099887814
29679813689429.08,-0.9923934701034322,0.058207496074216276
29699800095953.94,-0.9924035326412228,0.05816963956775715
29719786502478.812,-0.9924135753381048,0.05813183138860347
29739772909003.68,-0.9924235982459055,0.058094071446080225
29759759315528.547,-0.992433601416284,0.05805635964973414
29779745722053.418,-0.9924435849007321,0.058018695909332965
29799732128578.285,-0.9924535487505748,0.05798108013486472
29819718535103.152,-0.9924634930169707,0.057943512236537244
29839704941628.016,-0.9924734177509128,0.057905992124777365
29859691348152.89,-0.99248332300323,0.05786851971023032
29879677754677.758,-0.9924932088245854,0.057831094903759095
29899664161202.625,-0.9925030752654803,0.05779371761644384
29919650567727.492,-0.9925129223762514,0.05775638775958106
29939636974252.36,-0.9925227502070745,0.057719105244683204
29959623380777.23,-0.9925325588079622,0.0576818699834778
29979609787302.094,-0.992542348228767,0.05764468188790704
29999596193826.965,-0.9925521185191803,0.057607540870126935
30019582600351.832,-0.9925618697287343,0.057570446842506756
30039569006876.703,-0.9925716019068008,0.05753339971762853
30059555413401.57,-0.9925813151025945,0.057496399408286276
30079541819926.438,-0.9925910093651705,0.05745944582748532
30099528226451.305,-0.9926006847434272,0.05742253888844184
30119514632976.168,-0.9926103412861063,0.057385678504582156
30139501039501.043,-0.9926199790417928,0.05734886458954212
30159487446025.91,-0.9926295980589163,0.05731209705716648
30179473852550.777,-0.9926391983857514,0.057275375821508316
30199460259075.645,-0.9926487800704179,0.057238700796828315
30219446665600.516,-0.9926583431608821,0.05720207189759434
30239433072125.383,-0.992667887704957,0.05716548903848064
30259419478650.246,-0.9926774137503023,0.05712895213436737
30279405885175.117,-0.9926869213444264,0.05709246110033989
30299392291699.99,-0.9926964105346855,0.057056015851688256
30319378698224.855,-0.9927058813682853,0.057019616303906576
30339365104749.723,-0.9927153338922811,0.05698326237269236
30359351511274.59,-0.9927247681535777,0.056946953973946016
30379337917799.457,-0.9927341841989312,0.056910691023770166
30399324324324.33,-0.9927435820749492,0.056874473438469145
30419310730849.195,-0.9927529618280908,0.056838301134548394
30439297137374.062,-0.9927623235046675,0.0568021740287137
30459283543898.93,-0.9927716671508442,0.05676609203787089
30479269950423.797,-0.9927809928126387,0.056730055079125104
30499256356948.668,-0.9927903005359237,0.05669406306978009
30519242763473.535,-0.9927995903664257,0.056658115927337896
30539229169998.4,-0.9928088623497268,0.05662221356949803
30559215576523.27,-0.9928181165312655,0.05658635591415708
30579201983048.14,-0.9928273529563353,0.05655054287940799
30599188389573.008,-0.9928365716700878,0.05651477438353961
30619174796097.875,-0.9928457727175309,0.05647905034503606
30639161202622.742,-0.9928549561435314,0.05644337068257612
30659147609147.613,-0.9928641219928134,0.056407735315032737
30679134015672.48,-0.9928732703099609,0.056372144161472494
30699120422197.348,-0.9928824011394177,0.056336597141154895
30719106828722.215,-0.9928915145254863,0.05630109417353198
30739093235247.082,-0.9929006105123311,0.05626563517824764
30759079641771.95,-0.9929096891439766,0.0562302200751371
30779066048296.82,-0.9929187504643097,0.05619484878422635
30799052454821.688,-0.9929277945170788,0.0561595212257317
30819038861346.555,-0.9929368213458954,0.05612423732005901
30839025267871.426,-0.992945830994234,0.056088996987803355
30859011674396.293,-0.9929548235054326,0.05605380014974833
30878998080921.16,-0.9929637989226937,0.056018646726865594
30898984487446.023,-0.9929727572890842,0.05598353664031433
30918970893970.895,-0.9929816986475364,0.05594846981144055
30938957300495.766,-0.9929906230408478,0.055913446161776806
30958943707020.633,-0.992999530511683,0.05587846561304141
30978930113545.5,-0.9930084211025727,0.055843528087138085
30998916520070.367,-0.9930172948559147,0.055808633506155246
31018902926595.24,-0.9930261518139747,0.05577378179236568
31038889333120.1,-0.9930349920188869,0.05573897286822583
31058875739644.973,-0.9930438155126534,0.05570420665637533
31078862146169.84,-0.993052622337146,0.05566948307963651
31098848552694.707,-0.9930614125341063,0.05563480206101387
31118834959219.58,-0.9930701861451453,0.05560016352369346
